"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"137","T:HSP90B1_Mono:TLR4",1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905
"138","T:ICAM2_Mono:ITGAL",0.784939156605557,NA,NA,0.784939156605557,NA,NA,NA,NA,NA,0.784939156605557,0.784939156605557,0.784939156605557,NA
"139","T:ICAM2_Mono:ITGAM",0.686843454045001,NA,NA,0.686843454045001,NA,NA,NA,NA,NA,0.686843454045001,0.686843454045001,0.686843454045001,NA
"140","T:ICAM2_Mono:ITGB2",0.506320442715276,NA,NA,0.506320442715276,NA,NA,NA,NA,NA,0.506320442715276,0.506320442715276,0.506320442715276,NA
"141","T:ICAM3_Mono:ITGAL",0.586491348896539,0.586491348896539,NA,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539,NA,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539
"142","T:ICAM3_Mono:ITGB2",0.37831283727281,0.37831283727281,NA,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281
"143","T:IL1B_Mono:IL1R2",0.0352527653104047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","T:IL1B_Mono:IL1RAP",1.19957813583243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","T:IL1B_Mono:SIGIRR",0.558339571169009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","T:LTA_Mono:LTBR",0.501469166738347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","T:LTA_Mono:TNFRSF14",7.5365757812745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","T:LTA_Mono:TNFRSF1A",6.66293357695379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","T:LTA_Mono:TNFRSF1B",7.06876212230138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","T:LTB_Mono:CD40",2.5209028187164,NA,NA,NA,NA,NA,NA,NA,NA,2.5209028187164,NA,NA,NA
"151","T:LTB_Mono:LTBR",0.501469166738347,0.501469166738347,0.501469166738347,0.501469166738347,0.501469166738347,NA,0.501469166738347,NA,NA,0.501469166738347,0.501469166738347,0.501469166738347,NA
"152","T:LTB_Mono:TNFRSF1A",2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,2.74827258777334,NA
"153","T:MIF_Mono:ACKR3",0.693793078579701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","T:MIF_Mono:CD44",0.404796816509923,0.404796816509923,0.404796816509923,NA,0.404796816509923,0.404796816509923,0.404796816509923,0.404796816509923,0.404796816509923,0.404796816509923,0.404796816509923,NA,0.404796816509923
"155","T:MIF_Mono:CD74",0.859487366039332,0.859487366039332,0.859487366039332,NA,0.859487366039332,0.859487366039332,0.859487366039332,0.859487366039332,0.859487366039332,0.859487366039332,0.859487366039332,NA,0.859487366039332
"156","T:MIF_Mono:CXCR4",0.562968179332186,0.562968179332186,0.562968179332186,NA,0.562968179332186,0.562968179332186,0.562968179332186,0.562968179332186,0.562968179332186,0.562968179332186,0.562968179332186,NA,0.562968179332186
"157","T:MIF_Mono:TNFRSF14",1.38665230880657,1.38665230880657,1.38665230880657,NA,NA,1.38665230880657,1.38665230880657,1.38665230880657,1.38665230880657,1.38665230880657,1.38665230880657,NA,1.38665230880657
"158","T:RPS19_Mono:C5AR1",4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885
"159","T:S100A8_Mono:CD36",0.416118555041795,0.416118555041795,NA,NA,0.416118555041795,0.416118555041795,NA,NA,NA,0.416118555041795,NA,NA,NA
"160","T:S100A8_Mono:CD68",0.635291041240059,0.635291041240059,NA,NA,0.635291041240059,0.635291041240059,NA,NA,NA,0.635291041240059,NA,NA,NA
"161","T:S100A8_Mono:ITGB2",0.343933187587109,0.343933187587109,NA,NA,0.343933187587109,0.343933187587109,NA,NA,NA,0.343933187587109,NA,NA,NA
"162","T:S100A8_Mono:TLR4",1.98417022021875,1.98417022021875,NA,NA,1.98417022021875,1.98417022021875,NA,NA,NA,1.98417022021875,NA,NA,NA
"163","T:S100A9_Mono:ALCAM",0.703852122611283,0.703852122611283,NA,NA,0.703852122611283,NA,NA,NA,NA,NA,NA,NA,NA
"164","T:S100A9_Mono:CD36",0.416118555041795,0.416118555041795,NA,NA,0.416118555041795,0.416118555041795,NA,NA,NA,0.416118555041795,NA,0.416118555041795,0.416118555041795
"165","T:S100A9_Mono:CD68",0.635291041240059,0.635291041240059,NA,NA,0.635291041240059,0.635291041240059,NA,NA,NA,0.635291041240059,NA,0.635291041240059,0.635291041240059
"166","T:S100A9_Mono:ITGB2",0.343933187587109,0.343933187587109,NA,NA,0.343933187587109,0.343933187587109,NA,NA,NA,0.343933187587109,NA,0.343933187587109,0.343933187587109
"167","T:S100A9_Mono:TLR4",1.89035187961374,1.89035187961374,NA,NA,1.89035187961374,1.89035187961374,NA,NA,NA,1.89035187961374,NA,1.89035187961374,1.89035187961374
"168","T:SPON2_Mono:ITGA4",0.145807376223257,NA,NA,0.145807376223257,0.145807376223257,NA,0.145807376223257,NA,NA,NA,NA,0.145807376223257,NA
"169","T:SPON2_Mono:ITGA5",0.138997193850626,NA,NA,0.138997193850626,0.138997193850626,NA,0.138997193850626,NA,NA,NA,NA,NA,NA
"170","T:SPON2_Mono:ITGAM",1.33039872588165,NA,NA,1.33039872588165,1.33039872588165,NA,1.33039872588165,NA,NA,NA,NA,1.33039872588165,NA
"171","T:SPON2_Mono:ITGB1",0.101145923428823,NA,NA,0.101145923428823,0.101145923428823,NA,0.101145923428823,NA,NA,NA,NA,0.101145923428823,NA
"172","T:SPON2_Mono:ITGB2",1.52288406147494,NA,NA,1.52288406147494,1.52288406147494,NA,1.52288406147494,NA,NA,NA,NA,1.52288406147494,NA
"173","T:TGOLN2_Mono:BTN3A1",0.329016092999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","T:THBS1_Mono:CD36",4.84206889502844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","T:THBS1_Mono:CD47",5.34260752056831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","T:THBS1_Mono:ITGA4",2.27104156155903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","T:THBS1_Mono:ITGB1",0.622623066410836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","T:THBS1_Mono:LRP1",0.107435462873536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","T:THBS1_Mono:PTPRJ",0.327278862564867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","T:THBS1_Mono:SDC4",1.77261580678084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","T:THBS1_Mono:TGFB1",1.13612102664561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","T:TNF_Mono:FAS",1.10664686493782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","T:TNF_Mono:FFAR2",3.06609403450571,NA,NA,NA,3.06609403450571,NA,NA,NA,NA,NA,NA,NA,NA
"184","T:TNF_Mono:LTBR",2.51538876426626,NA,NA,NA,2.51538876426626,NA,NA,NA,NA,NA,NA,NA,NA
"185","T:TNF_Mono:TNFRSF1A",9.87700839287304,NA,NA,NA,9.87700839287304,NA,NA,NA,NA,NA,NA,NA,NA
"186","T:TNF_Mono:TNFRSF1B",10.6226522644634,NA,NA,NA,10.6226522644634,NA,NA,NA,NA,NA,NA,NA,NA
"187","T:TNF_Mono:TRADD",1.84647700257265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","T:TNF_Mono:VSIR",3.06609403450571,NA,NA,NA,3.06609403450571,NA,NA,NA,NA,NA,NA,NA,NA
"189","T:VCAN_Mono:CD44",2.61412061077446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","T:VCAN_Mono:FN1",0.364523754308222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","T:VCAN_Mono:ITGA4",2.28898543347713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","T:VCAN_Mono:ITGB1",1.68900486020627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","T:VCAN_Mono:LDLR",0.194514865845193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","T:VCAN_Mono:SELL",2.71972650532803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","T:VCAN_Mono:SELPLG",1.38419402217405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","T:VCAN_Mono:TLR2",3.19927647621499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","NK:ALOX5AP_Mono:ALOX5",3.32183616011352,NA,3.32183616011352,3.32183616011352,3.32183616011352,3.32183616011352,3.32183616011352,NA,NA,3.32183616011352,3.32183616011352,3.32183616011352,3.32183616011352
"198","NK:ANXA2_Mono:DYSF",0.342891934750634,NA,NA,NA,0.342891934750634,NA,NA,NA,NA,0.342891934750634,0.342891934750634,NA,NA
"199","NK:ANXA2_Mono:TLR2",0.167088357284617,NA,NA,0.167088357284617,0.167088357284617,0.167088357284617,0.167088357284617,NA,NA,0.167088357284617,0.167088357284617,0.167088357284617,NA
"200","NK:AREG_Mono:ICAM1",1.60852906350337,NA,1.60852906350337,1.60852906350337,NA,1.60852906350337,1.60852906350337,1.60852906350337,1.60852906350337,1.60852906350337,NA,NA,NA
"201","NK:CASP8_Mono:FAS",0.916779247629839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","NK:CCL3_Mono:CCR1",8.2719623169014,NA,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014,8.2719623169014
"203","NK:CCL3L1_Mono:CCR1",3.83591808291567,NA,NA,3.83591808291567,3.83591808291567,NA,3.83591808291567,NA,NA,NA,NA,NA,NA
"204","NK:CCL4_Mono:CCR1",6.13491848966078,NA,6.13491848966078,NA,6.13491848966078,6.13491848966078,6.13491848966078,6.13491848966078,6.13491848966078,6.13491848966078,6.13491848966078,6.13491848966078,6.13491848966078
"205","NK:CCL5_Mono:CCR1",7.93619804854464,NA,7.93619804854464,NA,7.93619804854464,7.93619804854464,NA,7.93619804854464,7.93619804854464,NA,NA,7.93619804854464,7.93619804854464
"206","NK:CCL5_Mono:SDC4",2.39555577842269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","NK:CD160_Mono:TNFRSF14",1.68432168550144,NA,NA,1.68432168550144,NA,1.68432168550144,1.68432168550144,NA,NA,1.68432168550144,1.68432168550144,1.68432168550144,1.68432168550144
"208","NK:CD52_Mono:SIGLEC10",0.987754138791309,NA,NA,0.987754138791309,NA,0.987754138791309,NA,NA,0.987754138791309,NA,0.987754138791309,0.987754138791309,NA
"209","NK:CD53_Mono:CD37",0.808503651264714,NA,NA,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714,NA,0.808503651264714,0.808503651264714,0.808503651264714,0.808503651264714
"210","NK:CD55_Mono:ADGRE2",3.13685223772045,NA,3.13685223772045,NA,NA,NA,3.13685223772045,3.13685223772045,3.13685223772045,3.13685223772045,NA,NA,NA
"211","NK:CD55_Mono:ADGRE5",7.35406443094618,NA,7.35406443094618,NA,NA,NA,7.35406443094618,7.35406443094618,7.35406443094618,7.35406443094618,NA,NA,NA
"212","NK:CD55_Mono:CR1",2.71571495283327,NA,2.71571495283327,NA,NA,NA,2.71571495283327,2.71571495283327,NA,2.71571495283327,NA,NA,NA
"213","NK:CD69_Mono:SIRPA",0.231761296817934,NA,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934,0.231761296817934
"214","NK:GRN_Mono:SORT1",2.64485637890742,NA,NA,NA,NA,NA,2.64485637890742,NA,NA,NA,NA,NA,NA
"215","NK:GRN_Mono:TNFRSF1A",1.92061292746577,NA,NA,NA,NA,NA,1.92061292746577,NA,NA,NA,NA,NA,NA
"216","NK:GRN_Mono:TNFRSF1B",2.02770366892757,NA,NA,NA,NA,NA,2.02770366892757,NA,NA,NA,NA,NA,NA
"217","NK:GZMB_Mono:IGF2R",4.41246158641005,NA,4.41246158641005,NA,NA,4.41246158641005,4.41246158641005,4.41246158641005,4.41246158641005,4.41246158641005,4.41246158641005,NA,4.41246158641005
"218","NK:GZMB_Mono:PGRMC1",1.74098699402753,NA,NA,NA,NA,NA,1.74098699402753,1.74098699402753,1.74098699402753,1.74098699402753,NA,NA,NA
"219","NK:HLA-B_Mono:CANX",1.82313244609279,NA,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279
"220","NK:HLA-B_Mono:LILRA1",0.457454506750588,NA,NA,0.457454506750588,0.457454506750588,0.457454506750588,0.457454506750588,0.457454506750588,0.457454506750588,0.457454506750588,0.457454506750588,0.457454506750588,NA
"221","NK:HLA-B_Mono:LILRB1",2.92722263470011,NA,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011,2.92722263470011
"222","NK:HLA-B_Mono:LILRB2",2.55131879731003,NA,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003
"223","NK:HLA-B_Mono:SIGLEC10",0.547156430194497,NA,NA,0.547156430194497,NA,0.547156430194497,NA,NA,0.547156430194497,NA,0.547156430194497,0.547156430194497,NA
"224","NK:HSP90AA1_Mono:LRP1",0.288659576735848,NA,0.288659576735848,NA,0.288659576735848,0.288659576735848,0.288659576735848,0.288659576735848,0.288659576735848,0.288659576735848,NA,NA,0.288659576735848
"225","NK:HSP90B1_Mono:ASGR1",2.43468325272657,NA,NA,NA,2.43468325272657,2.43468325272657,2.43468325272657,2.43468325272657,2.43468325272657,2.43468325272657,2.43468325272657,2.43468325272657,2.43468325272657
"226","NK:HSP90B1_Mono:LRP1",1.355656911308,NA,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308,1.355656911308
"227","NK:HSP90B1_Mono:TLR2",2.12756522539612,NA,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612,2.12756522539612
"228","NK:HSP90B1_Mono:TLR4",1.55011762889905,NA,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905,1.55011762889905
"229","NK:ICAM2_Mono:ITGAL",0.784939156605557,NA,NA,0.784939156605557,0.784939156605557,NA,NA,NA,NA,0.784939156605557,0.784939156605557,0.784939156605557,NA
"230","NK:ICAM2_Mono:ITGAM",0.686843454045001,NA,NA,0.686843454045001,0.686843454045001,NA,NA,NA,NA,0.686843454045001,0.686843454045001,0.686843454045001,NA
"231","NK:ICAM2_Mono:ITGB2",0.506320442715276,NA,NA,0.506320442715276,0.506320442715276,NA,NA,NA,NA,0.506320442715276,0.506320442715276,0.506320442715276,NA
"232","NK:ICAM3_Mono:ITGAL",0.586491348896539,NA,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539,NA,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539,0.586491348896539
"233","NK:ICAM3_Mono:ITGB2",0.37831283727281,NA,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281,0.37831283727281
"234","NK:LMAN1_Mono:MCFD2",1.86348354816437,NA,NA,1.86348354816437,NA,NA,1.86348354816437,1.86348354816437,NA,1.86348354816437,1.86348354816437,NA,NA
"235","NK:MIF_Mono:ACKR3",0.693793078579701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","NK:MIF_Mono:CD44",0.404796816509923,NA,0.404796816509923,NA,NA,0.404796816509923,0.404796816509923,0.404796816509923,0.404796816509923,0.404796816509923,NA,NA,0.404796816509923
"237","NK:MIF_Mono:CD74",0.859487366039332,NA,0.859487366039332,NA,NA,0.859487366039332,0.859487366039332,0.859487366039332,0.859487366039332,0.859487366039332,NA,NA,0.859487366039332
"238","NK:MIF_Mono:CXCR4",0.562968179332186,NA,0.562968179332186,NA,NA,0.562968179332186,0.562968179332186,0.562968179332186,0.562968179332186,0.562968179332186,NA,NA,0.562968179332186
"239","NK:MIF_Mono:TNFRSF14",1.38665230880657,NA,1.38665230880657,NA,NA,1.38665230880657,1.38665230880657,1.38665230880657,1.38665230880657,1.38665230880657,NA,NA,1.38665230880657
"240","NK:RPS19_Mono:C5AR1",4.30939191273885,NA,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885,4.30939191273885
"241","NK:S100A8_Mono:CD36",0.416118555041795,NA,NA,NA,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,NA,NA
"242","NK:S100A8_Mono:CD68",0.635291041240059,NA,NA,NA,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,NA,NA
"243","NK:S100A8_Mono:ITGB2",0.343933187587109,NA,NA,NA,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,NA,NA
"244","NK:S100A8_Mono:TLR4",1.98417022021875,NA,NA,NA,1.98417022021875,1.98417022021875,1.98417022021875,1.98417022021875,1.98417022021875,1.98417022021875,1.98417022021875,NA,NA
"245","NK:S100A9_Mono:ALCAM",0.703852122611283,NA,NA,NA,0.703852122611283,NA,0.703852122611283,NA,NA,NA,NA,NA,NA
"246","NK:S100A9_Mono:CD36",0.416118555041795,NA,NA,NA,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,NA
"247","NK:S100A9_Mono:CD68",0.635291041240059,NA,NA,NA,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,0.635291041240059,NA
"248","NK:S100A9_Mono:ITGB2",0.343933187587109,NA,NA,NA,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,0.343933187587109,NA
"249","NK:S100A9_Mono:TLR4",1.89035187961374,NA,NA,NA,1.89035187961374,1.89035187961374,1.89035187961374,1.89035187961374,1.89035187961374,1.89035187961374,1.89035187961374,1.89035187961374,NA
"250","NK:SPON2_Mono:ITGA4",0.145807376223257,NA,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257,0.145807376223257
"251","NK:SPON2_Mono:ITGA5",0.138997193850626,NA,0.138997193850626,0.138997193850626,0.138997193850626,0.138997193850626,0.138997193850626,0.138997193850626,0.138997193850626,NA,0.138997193850626,NA,NA
"252","NK:SPON2_Mono:ITGAM",1.33039872588165,NA,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165,1.33039872588165
"253","NK:SPON2_Mono:ITGB1",0.101145923428823,NA,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823,0.101145923428823
"254","NK:SPON2_Mono:ITGB2",1.52288406147494,NA,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494,1.52288406147494
"255","NK:TGOLN2_Mono:BTN3A1",0.329016092999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","NK:THBS1_Mono:CD36",4.84206889502844,NA,4.84206889502844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","NK:THBS1_Mono:CD47",5.34260752056831,NA,5.34260752056831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","NK:THBS1_Mono:ITGA4",2.27104156155903,NA,2.27104156155903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","NK:THBS1_Mono:ITGB1",0.622623066410836,NA,0.622623066410836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","NK:THBS1_Mono:LRP1",0.107435462873536,NA,0.107435462873536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","NK:THBS1_Mono:PTPRJ",0.327278862564867,NA,0.327278862564867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","NK:THBS1_Mono:SDC4",1.77261580678084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","NK:THBS1_Mono:TGFB1",1.13612102664561,NA,1.13612102664561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","NK:TNFSF10_Mono:TNFRSF10B",8.85349696190152,NA,NA,NA,NA,NA,8.85349696190152,8.85349696190152,NA,NA,8.85349696190152,NA,NA
"265","NK:VCAN_Mono:CD44",2.61412061077446,NA,NA,NA,NA,2.61412061077446,NA,NA,NA,NA,NA,NA,NA
"266","NK:VCAN_Mono:FN1",0.364523754308222,NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA,NA
"267","NK:VCAN_Mono:ITGA4",2.28898543347713,NA,NA,NA,NA,2.28898543347713,NA,NA,NA,NA,NA,NA,NA
