"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"4430","Ery:LAMC1_Gran:CD44",NA,0.149167973237167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4431","Ery:LGALS9_Gran:CD44",NA,0.375474434257708,0.375474434257708,0.375474434257708,NA,0.375474434257708,NA,NA,NA,NA,0.375474434257708,0.375474434257708,0.375474434257708
"4432","Ery:LGALS9_Gran:CD47",NA,0.208233895674585,0.208233895674585,0.208233895674585,NA,0.208233895674585,NA,NA,NA,NA,0.208233895674585,0.208233895674585,0.208233895674585
"4433","Ery:LGALS9_Gran:HAVCR2",NA,2.45579966593952,NA,2.45579966593952,NA,2.45579966593952,NA,NA,NA,NA,NA,NA,NA
"4434","Ery:LGALS9_Gran:LRP1",NA,0.0499889826810824,NA,0.0499889826810824,NA,NA,NA,NA,NA,NA,0.0499889826810824,0.0499889826810824,NA
"4435","Ery:LGALS9_Gran:PTPRC",NA,0.234349388997315,0.234349388997315,0.234349388997315,NA,0.234349388997315,NA,NA,NA,NA,0.234349388997315,0.234349388997315,0.234349388997315
"4436","Ery:LIPC_Gran:LRP1",NA,0.673726139559848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4437","Ery:LMAN1_Gran:MCFD2",NA,2.48998063664039,2.48998063664039,NA,NA,2.48998063664039,NA,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,NA
"4438","Ery:LRRN2_Gran:TMEM123",NA,0.747749703565205,NA,0.747749703565205,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4439","Ery:MICA_Gran:HCST",NA,0.326702857633529,NA,NA,NA,NA,NA,0.326702857633529,NA,NA,0.326702857633529,NA,NA
"4440","Ery:PARD3_Gran:F11R",NA,0.727645951879741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4441","Ery:PODXL_Gran:SELL",NA,1.28218945154183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4442","Ery:PODXL2_Gran:SELL",NA,2.11411700999032,NA,NA,NA,NA,NA,2.11411700999032,2.11411700999032,2.11411700999032,NA,NA,NA
"4443","Ery:RPS19_Gran:C5AR1",NA,2.20517261050124,NA,NA,NA,NA,NA,NA,NA,2.20517261050124,NA,NA,NA
"4444","Ery:S100A8_Gran:CD36",NA,0.0812097084341933,NA,NA,0.0812097084341933,NA,NA,NA,NA,NA,NA,NA,NA
"4445","Ery:S100A8_Gran:CD68",NA,0.338141772947429,NA,NA,0.338141772947429,NA,NA,NA,NA,NA,NA,NA,NA
"4446","Ery:S100A8_Gran:CD69",NA,0.177496116442802,NA,NA,0.177496116442802,NA,NA,NA,NA,NA,NA,NA,NA
"4447","Ery:S100A8_Gran:ITGB2",NA,0.0538943811225366,NA,NA,0.0538943811225366,NA,NA,NA,NA,NA,NA,NA,NA
"4448","Ery:S100A8_Gran:TLR4",NA,0.61737171616892,NA,NA,0.61737171616892,NA,NA,NA,NA,NA,NA,NA,NA
"4449","Ery:TGFB1_Gran:TGFBR2",NA,2.53835875862537,2.53835875862537,2.53835875862537,NA,NA,NA,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,NA
"4450","Ery:TGFB3_Gran:TGFBR2",NA,2.49189089245345,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.49189089245345,NA
"4451","Ery:THBS3_Gran:CD36",NA,0.372293171632914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4452","Ery:THBS3_Gran:CD47",NA,0.331518498197364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4453","Ery:THBS3_Gran:ITGB1",NA,0.0359503343686857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4454","Ery:TNXB_Gran:ITGB1",NA,0.0359503343686857,0.0359503343686857,0.0359503343686857,0.0359503343686857,0.0359503343686857,NA,0.0359503343686857,0.0359503343686857,0.0359503343686857,0.0359503343686857,0.0359503343686857,0.0359503343686857
"4455","Ery:UBA52_Gran:TGFBR2",NA,0.352734302305147,0.352734302305147,0.352734302305147,NA,NA,NA,0.352734302305147,0.352734302305147,0.352734302305147,0.352734302305147,0.352734302305147,NA
"4456","T:CALM1_Gran:FAS",NA,0.4180988044544,0.4180988044544,0.4180988044544,NA,NA,NA,0.4180988044544,0.4180988044544,NA,0.4180988044544,NA,NA
"4457","T:CALM1_Gran:KCNQ1",NA,0.834628389954075,NA,NA,NA,0.834628389954075,0.834628389954075,0.834628389954075,0.834628389954075,NA,0.834628389954075,NA,NA
"4458","T:CALM1_Gran:PTPRA",NA,0.776761173675492,0.776761173675492,0.776761173675492,NA,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,NA,0.776761173675492,0.776761173675492,0.776761173675492
"4459","T:CALM1_Gran:SELL",NA,0.511073239463762,0.511073239463762,0.511073239463762,NA,0.511073239463762,NA,0.511073239463762,0.511073239463762,NA,0.511073239463762,0.511073239463762,0.511073239463762
"4460","T:CD99_Gran:CD81",NA,0.116006058135194,0.116006058135194,NA,NA,NA,NA,NA,NA,0.116006058135194,NA,0.116006058135194,0.116006058135194
"4461","T:CD99_Gran:PILRA",NA,1.22544976256133,1.22544976256133,NA,NA,NA,NA,NA,NA,1.22544976256133,NA,1.22544976256133,NA
"4462","T:FCN1_Gran:LRP1",NA,0.00957907841342202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4463","T:GNAI2_Gran:C5AR1",NA,1.88888018426399,NA,NA,NA,NA,NA,NA,NA,1.88888018426399,NA,NA,NA
"4464","T:GRN_Gran:SORT1",NA,0.746213850403501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4465","T:GRN_Gran:TNFRSF1A",NA,0.513836232786683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4466","T:GRN_Gran:TNFRSF1B",NA,0.62060087766932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4467","T:LMAN1_Gran:MCFD2",NA,2.48998063664039,2.48998063664039,2.48998063664039,NA,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,2.48998063664039,NA
"4468","T:LTB_Gran:LTBR",NA,5.33407615858264,5.33407615858264,5.33407615858264,NA,5.33407615858264,5.33407615858264,5.33407615858264,5.33407615858264,NA,5.33407615858264,5.33407615858264,NA
"4469","T:LTB_Gran:TNFRSF1A",NA,1.0092423498901,1.0092423498901,1.0092423498901,1.0092423498901,1.0092423498901,1.0092423498901,1.0092423498901,1.0092423498901,NA,1.0092423498901,1.0092423498901,NA
"4470","T:LYZ_Gran:ITGAL",NA,0.772445802217764,0.772445802217764,NA,NA,0.772445802217764,NA,NA,NA,0.772445802217764,NA,0.772445802217764,0.772445802217764
"4471","T:RPS19_Gran:C5AR1",NA,2.20517261050124,NA,NA,NA,NA,NA,NA,NA,2.20517261050124,NA,NA,NA
"4472","T:RPS27A_Gran:LDLR",NA,0.133660620734717,0.133660620734717,NA,NA,0.133660620734717,0.133660620734717,0.133660620734717,0.133660620734717,NA,0.133660620734717,0.133660620734717,0.133660620734717
"4473","T:RPS27A_Gran:SMAD3",NA,0.0591639306194843,0.0591639306194843,NA,NA,0.0591639306194843,0.0591639306194843,0.0591639306194843,0.0591639306194843,NA,NA,NA,NA
"4474","T:RPS27A_Gran:TGFBR2",NA,0.131561263501287,0.131561263501287,NA,NA,NA,0.131561263501287,0.131561263501287,0.131561263501287,NA,0.131561263501287,0.131561263501287,NA
"4475","T:RPS27A_Gran:TLR4",NA,0.113461899499019,0.113461899499019,NA,NA,0.113461899499019,0.113461899499019,0.113461899499019,0.113461899499019,NA,0.113461899499019,0.113461899499019,0.113461899499019
"4476","T:S100A8_Gran:CD36",NA,0.0812097084341933,NA,NA,0.0812097084341933,0.0812097084341933,NA,NA,NA,0.0812097084341933,NA,NA,NA
"4477","T:S100A8_Gran:CD68",NA,0.338141772947429,NA,NA,0.338141772947429,0.338141772947429,NA,NA,NA,0.338141772947429,NA,NA,NA
"4478","T:S100A8_Gran:CD69",NA,0.177496116442802,NA,NA,0.177496116442802,NA,NA,NA,NA,NA,NA,NA,NA
"4479","T:S100A8_Gran:ITGB2",NA,0.0538943811225366,NA,NA,0.0538943811225366,0.0538943811225366,NA,NA,NA,0.0538943811225366,NA,NA,NA
"4480","T:S100A8_Gran:TLR4",NA,0.61737171616892,NA,NA,0.61737171616892,0.61737171616892,NA,NA,NA,0.61737171616892,NA,NA,NA
"4481","T:S100A9_Gran:ALCAM",NA,0.211041676223206,NA,NA,0.211041676223206,0.211041676223206,NA,NA,NA,0.211041676223206,NA,0.211041676223206,0.211041676223206
"4482","T:S100A9_Gran:CD36",NA,0.0812097084341933,NA,NA,0.0812097084341933,0.0812097084341933,NA,NA,NA,0.0812097084341933,NA,0.0812097084341933,0.0812097084341933
"4483","T:S100A9_Gran:CD68",NA,0.338141772947429,NA,NA,0.338141772947429,0.338141772947429,NA,NA,NA,0.338141772947429,NA,0.338141772947429,0.338141772947429
"4484","T:S100A9_Gran:ITGB2",NA,0.0538943811225366,NA,NA,0.0538943811225366,0.0538943811225366,NA,NA,NA,0.0538943811225366,NA,0.0538943811225366,0.0538943811225366
"4485","T:S100A9_Gran:TLR4",NA,0.605388079557034,NA,NA,0.605388079557034,0.605388079557034,NA,NA,NA,0.605388079557034,NA,0.605388079557034,0.605388079557034
"4486","T:TGFB1_Gran:TGFBR2",NA,2.53835875862537,2.53835875862537,2.53835875862537,NA,NA,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,2.53835875862537,NA
"4487","T:UBA52_Gran:TGFBR2",NA,0.352734302305147,0.352734302305147,0.352734302305147,NA,NA,0.352734302305147,0.352734302305147,0.352734302305147,0.352734302305147,0.352734302305147,0.352734302305147,NA
"4488","Mono:ADAM10_T:TSPAN14",NA,1.24115288574103,NA,1.24115288574103,1.24115288574103,NA,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,NA
"4489","Mono:ADAM9_T:ITGB1",NA,0.36129136051188,0.36129136051188,NA,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,NA,NA,NA
"4490","Mono:ADM_T:RAMP1",NA,0.529400116446797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4491","Mono:APP_T:APLP2",NA,0.112443682915668,NA,NA,NA,NA,NA,NA,0.112443682915668,NA,NA,NA,NA
"4492","Mono:APP_T:RPSA",NA,0.124255647474229,NA,NA,NA,NA,NA,0.124255647474229,0.124255647474229,NA,0.124255647474229,0.124255647474229,NA
"4493","Mono:APP_T:SORL1",NA,0.401731323131933,NA,NA,NA,NA,NA,0.401731323131933,0.401731323131933,NA,0.401731323131933,0.401731323131933,NA
"4494","Mono:CALM2_T:SELL",NA,0.511073239463762,NA,NA,NA,NA,NA,0.511073239463762,0.511073239463762,NA,NA,NA,NA
"4495","Mono:CD14_T:ITGA4",NA,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709
"4496","Mono:CD14_T:PLXND1",NA,0.326702857633529,NA,NA,NA,NA,0.326702857633529,NA,NA,NA,NA,NA,NA
"4497","Mono:CD69_T:KLRB1",NA,0.200851593315944,NA,NA,NA,0.200851593315944,NA,NA,NA,NA,NA,NA,NA
"4498","Mono:GNAI2_T:C5AR1",NA,1.88888018426399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4499","Mono:GNAI2_T:F2R",NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4500","Mono:GNAI2_T:S1PR1",NA,1.01586622468375,NA,NA,NA,1.01586622468375,NA,1.01586622468375,1.01586622468375,NA,NA,NA,NA
"4501","Mono:ICAM2_T:ITGB2",NA,0.862320855755476,NA,NA,NA,NA,NA,NA,NA,0.862320855755476,0.862320855755476,0.862320855755476,NA
"4502","Mono:IL1B_T:SIGIRR",NA,0.211041676223206,0.211041676223206,NA,NA,0.211041676223206,NA,0.211041676223206,0.211041676223206,0.211041676223206,0.211041676223206,NA,0.211041676223206
"4503","Mono:PIK3CA_T:IFNAR1",NA,0.105491636753161,NA,NA,NA,0.105491636753161,NA,0.105491636753161,NA,NA,0.105491636753161,NA,NA
"4504","Mono:PIK3R1_T:EPN1",NA,0.217763290425379,NA,0.217763290425379,NA,NA,0.217763290425379,NA,NA,NA,NA,NA,NA
"4505","Mono:PRNP_T:TNFRSF25",NA,0.326702857633529,NA,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,NA,0.326702857633529,NA,NA
"4506","Mono:RETN_T:CAP1",NA,0.711813551386941,NA,NA,0.711813551386941,NA,NA,NA,0.711813551386941,NA,NA,0.711813551386941,0.711813551386941
"4507","Mono:RPS19_T:C5AR1",NA,2.20517261050124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4508","Mono:RPS27A_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4509","Mono:RPS27A_T:TGFBR2",NA,0.131561263501287,0.131561263501287,NA,NA,0.131561263501287,NA,NA,NA,NA,0.131561263501287,0.131561263501287,0.131561263501287
"4510","Mono:S100A9_T:ITGB2",NA,0.0538943811225366,0.0538943811225366,NA,0.0538943811225366,0.0538943811225366,NA,0.0538943811225366,0.0538943811225366,NA,NA,0.0538943811225366,0.0538943811225366
"4511","Mono:TIMP1_T:CD63",NA,2.32384039977801,2.32384039977801,NA,2.32384039977801,2.32384039977801,NA,NA,2.32384039977801,NA,NA,2.32384039977801,2.32384039977801
"4512","Mono:UBA52_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4513","Mono:UBC_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4514","Mono:VCAN_T:SELL",NA,1.15583494855921,NA,1.15583494855921,1.15583494855921,NA,NA,1.15583494855921,1.15583494855921,1.15583494855921,1.15583494855921,1.15583494855921,NA
"4515","DC:ADAM10_T:TSPAN14",NA,1.24115288574103,NA,1.24115288574103,NA,NA,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,NA
"4516","DC:ADAM28_T:ITGA4",NA,0.535030132401037,0.535030132401037,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.535030132401037
"4517","DC:ADAM9_T:ITGB1",NA,0.36129136051188,0.36129136051188,NA,NA,NA,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,NA,NA,NA
"4518","DC:APP_T:APLP2",NA,0.112443682915668,NA,NA,NA,NA,NA,NA,0.112443682915668,NA,NA,NA,0.112443682915668
"4519","DC:APP_T:RPSA",NA,0.124255647474229,0.124255647474229,NA,NA,NA,NA,0.124255647474229,0.124255647474229,NA,0.124255647474229,0.124255647474229,0.124255647474229
"4520","DC:APP_T:SORL1",NA,0.401731323131933,0.401731323131933,NA,NA,NA,NA,0.401731323131933,0.401731323131933,NA,0.401731323131933,0.401731323131933,0.401731323131933
"4521","DC:CALM2_T:SELL",NA,0.511073239463762,NA,NA,NA,NA,NA,0.511073239463762,0.511073239463762,NA,NA,NA,NA
"4522","DC:CD4_T:CXCR4",NA,0.309479428988957,0.309479428988957,0.309479428988957,NA,NA,0.309479428988957,0.309479428988957,0.309479428988957,0.309479428988957,0.309479428988957,0.309479428988957,0.309479428988957
"4523","DC:GNAI2_T:C5AR1",NA,1.88888018426399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4524","DC:GNAI2_T:F2R",NA,0.904605167366803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4525","DC:GNAI2_T:S1PR1",NA,1.01586622468375,NA,NA,NA,NA,NA,1.01586622468375,1.01586622468375,NA,NA,NA,NA
"4526","DC:HLA-B_T:CANX",NA,0.721380986001722,0.721380986001722,NA,NA,NA,NA,0.721380986001722,NA,NA,NA,NA,NA
"4527","DC:HLA-B_T:CD3D",NA,0.661192870350288,0.661192870350288,NA,NA,NA,NA,0.661192870350288,NA,NA,NA,NA,NA
"4528","DC:HLA-B_T:CD3G",NA,0.557880147223282,0.557880147223282,NA,NA,NA,NA,0.557880147223282,NA,NA,NA,NA,NA
"4529","DC:HLA-B_T:CD8A",NA,0.486575502163101,0.486575502163101,NA,NA,NA,NA,0.486575502163101,NA,NA,NA,NA,NA
"4530","DC:ICAM2_T:ITGB2",NA,0.862320855755476,NA,NA,NA,NA,NA,NA,NA,NA,0.862320855755476,0.862320855755476,NA
"4531","DC:IL1B_T:SIGIRR",NA,0.211041676223206,0.211041676223206,NA,NA,NA,NA,0.211041676223206,0.211041676223206,0.211041676223206,0.211041676223206,NA,0.211041676223206
"4532","DC:ITGA4_T:CD81",NA,0.281625295634626,0.281625295634626,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.281625295634626
"4533","DC:PIK3R1_T:EPN1",NA,0.217763290425379,NA,0.217763290425379,NA,NA,0.217763290425379,NA,NA,NA,NA,NA,NA
"4534","DC:PRNP_T:TNFRSF25",NA,0.326702857633529,NA,0.326702857633529,NA,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,NA,0.326702857633529,NA,NA
"4535","DC:RETN_T:CAP1",NA,0.711813551386941,0.711813551386941,NA,NA,NA,NA,NA,0.711813551386941,NA,NA,0.711813551386941,NA
"4536","DC:RPS19_T:C5AR1",NA,2.20517261050124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4537","DC:RPS27A_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4538","DC:RPS27A_T:TGFBR2",NA,0.131561263501287,0.131561263501287,NA,NA,0.131561263501287,NA,NA,NA,NA,0.131561263501287,0.131561263501287,0.131561263501287
"4539","DC:TIMP1_T:CD63",NA,2.32384039977801,2.32384039977801,NA,NA,2.32384039977801,NA,NA,2.32384039977801,NA,NA,NA,2.32384039977801
"4540","DC:UBA52_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4541","DC:UBC_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4542","DC:VCAN_T:SELL",NA,1.15583494855921,NA,1.15583494855921,NA,NA,NA,1.15583494855921,1.15583494855921,1.15583494855921,1.15583494855921,1.15583494855921,NA
"4543","Gran:ADAM10_T:TSPAN14",NA,1.24115288574103,NA,1.24115288574103,1.24115288574103,NA,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,NA
"4544","Gran:ADAM9_T:ITGB1",NA,0.36129136051188,0.36129136051188,NA,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,0.36129136051188,NA,NA
"4545","Gran:ADM_T:RAMP1",NA,0.529400116446797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4546","Gran:APP_T:APLP2",NA,0.112443682915668,NA,NA,NA,NA,NA,NA,0.112443682915668,NA,NA,NA,0.112443682915668
"4547","Gran:APP_T:RPSA",NA,0.124255647474229,0.124255647474229,NA,NA,NA,NA,0.124255647474229,0.124255647474229,NA,0.124255647474229,0.124255647474229,0.124255647474229
"4548","Gran:APP_T:SORL1",NA,0.401731323131933,0.401731323131933,NA,NA,NA,NA,0.401731323131933,0.401731323131933,NA,0.401731323131933,0.401731323131933,0.401731323131933
"4549","Gran:CALM2_T:SELL",NA,0.511073239463762,NA,NA,NA,NA,NA,0.511073239463762,0.511073239463762,NA,NA,NA,NA
"4550","Gran:CD14_T:ITGA4",NA,0.433432992734709,NA,NA,0.433432992734709,NA,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709,0.433432992734709
"4551","Gran:CD14_T:PLXND1",NA,0.326702857633529,NA,NA,NA,NA,0.326702857633529,NA,NA,NA,NA,NA,NA
"4552","Gran:CD69_T:KLRB1",NA,0.200851593315944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4553","Gran:ICAM2_T:ITGB2",NA,0.862320855755476,NA,NA,NA,NA,NA,NA,NA,NA,0.862320855755476,0.862320855755476,NA
"4554","Gran:PIK3CA_T:IFNAR1",NA,0.105491636753161,NA,NA,NA,0.105491636753161,NA,0.105491636753161,NA,NA,0.105491636753161,NA,NA
"4555","Gran:PIK3R1_T:EPN1",NA,0.217763290425379,NA,0.217763290425379,NA,NA,0.217763290425379,NA,NA,NA,NA,NA,NA
"4556","Gran:PRNP_T:TNFRSF25",NA,0.326702857633529,NA,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,NA,0.326702857633529,NA,NA
"4557","Gran:RPS19_T:C5AR1",NA,2.20517261050124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4558","Gran:RPS27A_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4559","Gran:RPS27A_T:TGFBR2",NA,0.131561263501287,0.131561263501287,NA,NA,0.131561263501287,NA,NA,NA,NA,0.131561263501287,0.131561263501287,0.131561263501287
"4560","Gran:S100A9_T:ITGB2",NA,0.0538943811225366,0.0538943811225366,NA,NA,0.0538943811225366,NA,0.0538943811225366,0.0538943811225366,NA,NA,0.0538943811225366,0.0538943811225366
"4561","Gran:TIMP1_T:CD63",NA,2.32384039977801,2.32384039977801,NA,NA,2.32384039977801,NA,NA,2.32384039977801,NA,NA,NA,2.32384039977801
"4562","Gran:TNFSF9_T:HLA-DPA1",NA,0.306749242747336,NA,0.306749242747336,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4563","Gran:UBA52_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4564","Gran:UBC_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4565","Gran:VCAN_T:SELL",NA,1.15583494855921,NA,1.15583494855921,1.15583494855921,NA,NA,1.15583494855921,1.15583494855921,1.15583494855921,1.15583494855921,1.15583494855921,NA
"4566","HSPC:ADAM10_T:TSPAN14",NA,1.24115288574103,NA,1.24115288574103,1.24115288574103,NA,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,1.24115288574103,NA
"4567","HSPC:ADAM9_T:ITGB1",NA,0.36129136051188,0.36129136051188,NA,0.36129136051188,NA,0.36129136051188,0.36129136051188,0.36129136051188,NA,NA,NA,NA
"4568","HSPC:ANGPT1_T:ITGB1",NA,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952,0.339280939602952
"4569","HSPC:APP_T:APLP2",NA,0.112443682915668,NA,NA,NA,NA,NA,NA,0.112443682915668,0.112443682915668,NA,NA,0.112443682915668
"4570","HSPC:APP_T:RPSA",NA,0.124255647474229,0.124255647474229,NA,NA,NA,NA,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229,0.124255647474229
"4571","HSPC:APP_T:SORL1",NA,0.401731323131933,0.401731323131933,NA,NA,NA,NA,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933,0.401731323131933
"4572","HSPC:CALM2_T:SELL",NA,0.511073239463762,NA,0.511073239463762,NA,NA,NA,0.511073239463762,0.511073239463762,NA,NA,NA,NA
"4573","HSPC:CD34_T:SELL",NA,1.47955142202494,NA,NA,1.47955142202494,NA,NA,1.47955142202494,1.47955142202494,1.47955142202494,1.47955142202494,1.47955142202494,NA
"4574","HSPC:CD69_T:KLRB1",NA,0.200851593315944,0.200851593315944,NA,NA,0.200851593315944,NA,NA,0.200851593315944,NA,NA,NA,0.200851593315944
"4575","HSPC:CTSG_T:F2R",NA,0.361070433687413,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.361070433687413,NA
"4576","HSPC:HGF_T:CD44",NA,0.56762019914357,0.56762019914357,NA,NA,NA,NA,NA,NA,0.56762019914357,0.56762019914357,0.56762019914357,NA
"4577","HSPC:HGF_T:ITGB1",NA,0.0909970943189165,0.0909970943189165,NA,NA,NA,NA,NA,NA,0.0909970943189165,0.0909970943189165,0.0909970943189165,NA
"4578","HSPC:ITGA6_T:CD81",NA,0.179583063278389,0.179583063278389,NA,NA,0.179583063278389,NA,NA,0.179583063278389,NA,NA,NA,NA
"4579","HSPC:LGALS1_T:CD69",NA,0.82500502329764,NA,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,NA,NA,NA,0.82500502329764
"4580","HSPC:LGALS1_T:ITGB1",NA,0.209937217576921,NA,0.209937217576921,0.209937217576921,0.209937217576921,0.209937217576921,0.209937217576921,0.209937217576921,NA,NA,NA,0.209937217576921
"4581","HSPC:LGALS1_T:PTPRC",NA,0.399752551502187,NA,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,NA,NA,NA,0.399752551502187
"4582","HSPC:LGALS9_T:CD44",NA,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708,0.375474434257708
"4583","HSPC:LGALS9_T:CD47",NA,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585,0.208233895674585
"4584","HSPC:LGALS9_T:PTPRC",NA,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315,0.234349388997315
"4585","HSPC:PIK3CA_T:IFNAR1",NA,0.105491636753161,NA,0.105491636753161,0.105491636753161,0.105491636753161,NA,0.105491636753161,NA,NA,0.105491636753161,NA,NA
"4586","HSPC:PIK3R1_T:EPN1",NA,0.217763290425379,NA,0.217763290425379,NA,NA,0.217763290425379,NA,NA,NA,NA,NA,NA
"4587","HSPC:PODXL2_T:SELL",NA,2.11411700999032,NA,NA,NA,NA,NA,2.11411700999032,NA,2.11411700999032,NA,NA,NA
"4588","HSPC:PRNP_T:TNFRSF25",NA,0.326702857633529,NA,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,NA,0.326702857633529,NA,NA
"4589","HSPC:RPS19_T:C5AR1",NA,2.20517261050124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4590","HSPC:RPS27A_T:LDLR",NA,0.133660620734717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4591","HSPC:RPS27A_T:TGFBR2",NA,0.131561263501287,0.131561263501287,NA,NA,0.131561263501287,NA,NA,NA,NA,0.131561263501287,0.131561263501287,0.131561263501287
"4592","HSPC:S100A9_T:ITGB2",NA,0.0538943811225366,NA,NA,NA,0.0538943811225366,NA,NA,NA,NA,NA,0.0538943811225366,0.0538943811225366
"4593","HSPC:TGFB1_T:CXCR4",NA,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378
